84493011022.72484,-126473681853.45303,-122524593.47388867
83441272162.94252,-127178143531.01733,-123415175.61949663
82383660490.03697,-127873654081.02861,-124297071.48499168
81320251198.12389,-128560165726.12291,-125170220.14187844
80251119850.27939,-129237631303.99536,-126034561.26324919
79176342373.79709,-129906004269.91986,-126890035.12710342
78095995055.43358,-130565238699.2372,-127736582.61963548
77010154536.64243,-131215289289.81161,-128574145.2384903
75918897808.79686,-131856111364.45583,-129402665.09598729
74822302208.40118,-132487660873.32463,-130222084.92231244
73720445412.29105,-133109894396.27704,-131032348.06867854
72613405432.82275,-133722769145.2071,-131833398.5104538
71501260613.05165,-134326242966.34335,-132625180.8502586
70384089621.89967,-134920274342.51698,-133407640.32103065
69261971449.31229,-135504822395.39876,-134180722.78905842
68134985401.40479,-136079846887.70477,-134944374.756983
67003211095.59815,-136645308225.37096,-135698543.36676833
65866728455.744415,-137201167459.69652,-136443176.40263966
64725617707.2419,-137747386289.45624,-137178222.29399082
63579959372.140144,-138283927062.98166,-137903630.1182596
62429834264.23478,-138810752780.21133,-138619349.60377175
61275323484.15237,-139327827094.70996,-139325331.13255337
60116508414.42535,-139835114315.65656,-140021525.74311203
58953470714.55714,-140332579409.80173,-140707885.13318613
57786292316.0775,-140820188003.3939,-141384361.66246295
56615055417.58823,-141297906384.07462,-142050908.35526523
55439842479.79927,-141765701502.7431,-142707478.9032062
54260736220.555374,-142223540975.38974,-143354027.66781333
53077819609.85326,-142671393084.89877,-143990509.6831205
51891175864.84951,-143109226782.82013,-144616880.65822867
50700888444.859184,-143537011691.11038,-145233096.97983536
49507041046.34523,-143954718103.84286,-145839115.7147325
48309717597.898796,-144362316988.88696,-146434894.6122728
47109002255.21051,-144759779989.5566,-147020392.1068048
45904979396.03279,-145147079426.22784,-147595567.32007635
44697733615.133255,-145524188297.92563,-148160380.06360674
43487349719.23931,-145891080283.87973,-148714790.84102723
42273912721.974,-146247729745.04993,-149258760.85039008
41057507838.78312,-146594111725.6202,-149792251.98644617
39838220481.85378,-146930201954.46213,-150315226.84289098
38616136255.02437,-147255976846.5674,-150827648.71457905
37391340948.686,-147571413504.4495,-151329481.59970683
36163920534.67562,-147876489719.5143,-151820690.20196405
34933961161.16069,-148171183973.4001,-152301239.93265325
33701549147.515583,-148455475439.28616,-152771096.9127777
32466770979.18977,-148729343983.17096,-153230227.97509775
31229713302.567814,-148992770165.11877,-153678600.6661553
29990462919.821274,-149245735240.47574,-154116183.2482665
28749106783.752544,-149488221161.05453,-154542944.70148262
27505731992.630733,-149720210576.28824,-154958854.72551918
26260425785.019604,-149941686834.35278,-155363883.741653
25013275534.597656,-150152633983.25845,-155758002.89458734
23764368744.970413,-150353036771.9101,-156141184.05428508
22513793044.47497,-150542880651.1361,-156513399.81776974
21261636180.97686,-150722151774.68607,-156874623.51089448
20007986016.659306,-150890837000.19705,-157224829.19007877
18752930522.804924,-151048923890.1286,-157563991.64401293
17496557774.56993,-151196400712.6662,-157892086.3953303
16238955945.750912,-151333256442.5932,-158209089.702247
14980213303.544235,-151459480762.13123,-158514978.56016928
13720418203.29815,-151575064061.749,-158809730.70326835
12459659083.257639,-151679997440.9393,-159093324.60602254
11198024459.302113,-151774272708.96445,-159365739.4847268
9935602919.675953,-151857882385.56967,-159626955.29896942
8672483119.712042,-151930819701.6647,-159876952.75307605
7408753776.548281,-151993078599.97345,-160115713.29752043
6144503663.837204,-152044653735.65155,-160343219.13030252
4879821606.448736,-152085540476.8718,-160559453.19829315
3614796475.1661663,-152115734905.37735,-160764399.19854563
2349517181.375407,-152135233817.0027,-160958041.57957402
1084072671.7476108,-152144034722.1622,-161140365.54259795
-181448077.08479047,-152142135846.3062,-161311357.04275396
-1446956063.8585446,-152129536130.3445,-161471002.79027316
-2712362268.016469,-152106235231.03723,-161619290.25162515
-3977577655.050693,-152072233521.353,-161756207.65062818
-5242513181.85218,-152027532090.79413,-161881743.96952525
-6507079802.066444,-151972132745.68896,-161995888.9500261
-7771188471.455404,-151906038009.45117,-162098633.09431508
-9034750153.265259,-151829251122.80582,-162189967.66602474
-10297675823.600334,-151741776043.98215,-162269884.6911748
-11559876476.80281,-151643617448.87314,-162338376.95907658
-12821263130.838234,-151534780731.16132,-162395438.0232029
-14081746832.686733,-151415272002.4113,-162441062.20202288
-15341238663.739855,-151285098092.12817,-162475244.57980195
-16599649745.202925,-151144266547.78253,-162497981.00736657
-17856891243.502842,-150992785634.80112,-162509268.10283384
-19112874375.701206,-150830664336.5236,-162509103.25230557
-20367510414.9127,-150657912354.12506,-162497484.61052695
-21620710695.728607,-150474540106.5042,-162474411.10150933
-22872386619.645363,-150280558730.13705,-162439882.41911727
-24122449660.49806,-150075980078.89587,-162393899.0276195
-25370811369.89879,-149860816723.8337,-162336462.16220382
-26617383382.679695,-149635081952.93372,-162267573.82945544
-27862077422.34066,-149398789770.8236,-162187236.8077992
-29104805306.501476,-149151954898.45496,-162095454.6479047
-30345478952.358433,-148894592772.74716,-161992231.67305496
-31584010382.14514,-148626719546.19592,-161877572.9794779
-32820311728.597546,-148348352086.44623,-161751484.4366407
-34054295240.42293,-148059507975.82953,-161613972.68750677
-35285873287.77286,-147760205510.865,-161465045.14875528
-36514958367.71984,-147450463701.7248,-161304710.01096305
-37741463109.73772,-147130302271.66315,-161132976.23874837
-38965300281.18546,-146799741656.409,-160949853.57087687
-40186382792.794426,-146458803003.52222,-160755352.52032924
-41404623704.15875,-146107508171.7131,-160549484.3743303
-42619936229.22894,-145745879730.1251,-160332261.19433972
-43832233741.808304,-145373940957.58044,-160103695.81600362
-45041429781.05219,-144991715841.7888,-159863801.84906745
-46247438056.96994,-144599229078.5183,-159612593.6772495
-47450172455.9292,-144196506070.72955,-159350086.458075
-48649547046.16264,-143783572927.67145,-159076296.12267074
-49845476083.276794,-143360456463.9396,-158791239.37551984
-51037874015.76288,-142927184198.49658,-158494933.69417644
-52226655490.50947,-142483784353.654,-158187397.32894024
-53411735358.31676,-142030285854.0163,-157868649.30249077
-54593028679.41234,-141566718325.3861,-157538709.40948075
-55770450728.96825,-141093112093.6307,-157197598.21608886
-56943917002.61908,-140609498183.50986,-156845337.05953133
-58113343221.98108,-140115908317.4645,-156481948.04753244
-59278645340.17188,-139612374914.36624,-156107454.05775332
-60439739547.330795,-139098931088.22745,-155721878.73717928
-61596542276.13943,-138575610646.87186,-155325246.5014651
-62748970207.34241,-138042448090.56537,-154917582.5342384
-63896940275.268005,-137499478610.6069,-154498912.78636032
-65040369673.34845,-136946738087.87924,-154069263.9751441
-66179175859.63975,-136384263091.3595,-153628663.58353043
-67313276562.34072,-135812090876.58916,-153177139.85922027
-68442589785.311104,-135230259384.10355,-152714721.813764
-69567033813.58841,-134638807237.82031,-152241439.22160748
-70686527218.9034,-134037773743.3871,-151757322.61909416
-71800988865.19386,-133427198886.48785,-151262403.3034236
-72910337914.11649,-132807123331.10788,-150756713.33156568
-74014493830.55653,-132177588417.75731,-150240285.51913032
-75113376388.13518,-131538636161.6528,-149713153.43919304
-76206905674.71411,-130890309250.85739,-149175351.42107537
-77295002097.89723,-130232651044.37822,-148626914.54908037
-78377586390.52917,-129565705570.22197,-148067878.66118294
-79454579616.1903,-128889517523.40787,-147498280.34767452
-80525903174.6881,-128204132263.93802,-146918156.9497622
-81591478807.54436,-127509595814.72502,-146327546.5581218
-82651228603.47823,-126805954859.47644,-145726488.01140496
-83705075003.88463,-126093256740.53624,-145115020.8946995
-84752940808.30771,-125371549456.6828,-144493185.53794363
-85794749179.90927,-124640881660.88345,-143861023.0142928
-86830423650.93156,-123901302658.00525,-143218575.13843995
-87859888128.1544,-123152862402.48196,-142565884.46488807
-88883066898.34612,-122395611495.93692,-141902994.2861755
-89899884633.7081,-121629601184.76173,-141229948.63105336
-90910266397.31268,-120854883357.65057,-140546792.26261503
-91914137648.5338,-120071510543.08989,-139853570.67637742
-92911424248.47041,-119279535906.80345,-139150330.09831378
-93902052465.36209,-118479013249.15244,-138437117.48283798
-94885948979.99658,-117669997002.49052,-137713980.5107398
-95863040891.10889,-116852542228.47377,-136980967.58707124
-96833255720.77165,-116026704615.32504,-136238127.83898342
-97796521419.77634,-115192540475.05301,-135485511.11351404
-98752766373.00497,-114350106740.62537,-134723167.97532508
-99701919404.792,-113499460963.09625,-133951149.70439062
-100643909784.27591,-112640661308.68768,-133169508.29363431
-101578667230.7402,-111773766555.82481,-132378296.44651674
-102506121918.94353,-110898836092.12492,-131577567.57457195
-103426204484.43822,-110015929911.33995,-130767375.79489343
-104338846028.87724,-109125108610.25244,-129947775.9275689
-105243978125.30891,-108226433385.52484,-129118823.49306408
-106141532823.459,-107319966030.50186,-128280574.70955493
-107031442654.99992,-106405768931.96587,-127433086.4902084
-107913640638.80652,-105483905066.8452,-126576416.44041142
-108788060286.19806,-104554437998.87521,-125710622.85494778
-109654635606.16594,-103617431875.21198,-124835764.71512301
-110513301110.58684,-102672951422.99843,-123951901.68583685
-111363991819.42067,-101721061945.88298,-123059094.11260314
-112206643265.89311,-100761829320.49042,-122157403.0185171
-113041191501.66211,-99795319992.84491,-121246890.10116969
-113867573101.96799,-98821600974.74513,-120327617.72950885
-114685725170.76666,-97840739840.09137,-119399648.9406476
-115495585345.84561,-96852804721.16446,-118463047.43661876
-116297091803.92197,-95857864304.85648,-117517877.581076
-117090183265.72241,-94855987828.8532,-116564204.39594126
-117874799001.04437,-93847245077.76808,-115602093.55799833
-118650878833.79791,-92831706379.22781,-114631611.39543234
-119418363147.02809,-91809442599.90927,-113652824.88431513
-120177192887.91702,-90780525141.5279,-112665801.6450363
-120927309572.76535,-89745025936.7773,-111670609.93867978
-121668655291.95259,-88703017445.22021,-110667318.66334596
-122401172714.87573,-87654572649.13057,-109655997.3504189
-123124805094.86575,-86599765049.2867,-108636716.16077887
-123839496274.08147,-85538668660.71568,-107609545.88095991
-124545190688.38016,-84471358008.38867,-106574557.91925234
-125241833372.16454,-83397908122.86732,-105531824.30174999
-125929369963.20547,-82318394535.90112,-104481417.66834234
-126607746707.44002,-81232893275.97572,-103423411.2686511
-127276910463.74402,-80141480863.8122,-102357878.9579115
-127936808708.67911,-79044234307.81723,-101284895.19279793
-128587389541.21318,-77941231099.48427,-100204535.0271939
-129228601687.41406,-76832549208.74551,-99116874.10790646
-129860394505.11568,-75718267079.27492,-98021988.67032468
-130482717988.55627,-74598463623.74203,-96919955.53402239
-131095522772.98804,-73473218219.01694,-95810852.09830499
-131698760139.25763,-72342610701.32603,-94694756.33770029
-132292382018.35706,-71206721361.3589,-93571746.79739346
-132876340995.94424,-70065630939.32622,-92441902.58860582
-133450590316.83282,-68919420619.96875,-91305303.38391767
-134015083889.45056,-67768172027.51751,-90162029.41253504
-134569776290.26576,-66611967220.60512,-89012161.45550026
-135114622768.18115,-65450888687.12842,-87855780.84084655
-135649579248.89464,-64285019339.062485,-86692969.43869638
-136174602339.22633,-63114442507.226,-85523809.65630382
-136689649331.41122,-61939241935.99819,-84348384.43304077
-137194678207.357,-60759501777.98739,-83166777.23532708
-137689647642.86633,-59575306588.65125,-81979072.05150475
-138174517011.82312,-58386741320.86887,-80785353.38665597
-138649246390.34183,-57193891319.46479,-79585706.25736533
-139113796560.8798,-55996842315.6851,-78380216.18642604
-139568129016.3114,-54795680421.62577,-77168969.19749035
-140012205963.96375,-53590492124.61332,-75952051.80966417
-140445990329.61328,-52381364281.537964,-74729551.032046
-140869445761.44254,-51168384113.13947,-73501554.35821025
-141282536633.95657,-49951639198.245834,-72268149.76063497
-141685228051.8584,-48731217467.96493,-71029425.6850743
-142077485853.88272,-47507207199.82941,-69785471.04487547
